Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2006-09-14,2.2816903591156006,-0.0004043253094274668,801729600.0,2.1829364698608846,1.9789358605403147,1.0,0.0,1.0,0.01840459704537007,0.02514455411227176,1.0,0.0,1.0,2.13884242773056,0.08331501581880149,2.222157443549362,2.0555274119117586,0.0,-1.0,-1.0,1095520160.0,885339840.0,1.2374007251272008,1.0,0.0,1.0,0.043215036392211914,0.016785860061645508,0.026429176330566406,0.043215036392211914,1.0,0.0,1.0
2006-09-15,2.279536724090576,-0.000943876988575787,981853600.0,2.1954413183563695,1.983075692579959,1.0,0.0,1.0,0.017387961677643463,0.024973896659032054,1.0,0.0,1.0,2.148855745792389,0.08769779709748818,2.2365535428898773,2.0611579486949005,0.0,-1.0,-1.0,1112706560.0,907117306.6666666,1.22664020609286,1.0,0.0,1.0,0.060356855392456055,0.02892780303955078,0.03142905235290527,0.060356855392456055,1.0,0.0,1.0
2006-09-18,2.2730770111083984,-0.002833783248109234,705278000.0,2.2054912150512345,1.9870695309866955,1.0,0.0,1.0,0.016505055735703267,0.024808790348324433,1.0,0.0,1.0,2.1580539107322694,0.09069812744723443,2.2487520381795036,2.067355783285035,0.0,-1.0,-1.0,1063937280.0,917871920.0,1.1591347951901612,1.0,0.0,1.0,0.05571413040161133,0.027142047882080078,0.02857208251953125,0.05571413040161133,1.0,0.0,1.0
2006-09-19,2.26938533782959,-0.0016240863203347278,710049200.0,2.2137622732535807,1.9909575086201414,1.0,0.0,1.0,0.01555917368512787,0.024641632048258637,1.0,0.0,1.0,2.1691439867019655,0.09003745004265677,2.259181436744622,2.079106536659309,0.0,-1.0,-1.0,869009680.0,915997786.6666666,0.9487028163707063,0.0,-1.0,-1.0,0.05571413040161133,0.016785144805908203,0.038928985595703125,0.05571413040161133,1.0,0.0,1.0
2006-09-20,2.315221071243286,0.020197422028615408,822791200.0,2.226896057502,1.995423159692661,1.0,0.0,1.0,0.015581165592071348,0.024561293416535963,1.0,0.0,1.0,2.1808954000473024,0.0931022056568171,2.2739976057041194,2.0877931943904855,0.0,-1.0,-1.0,804340320.0,907695040.0,0.8861349732615043,0.0,-1.0,-1.0,0.052143096923828125,0.06821393966674805,0.016070842742919922,0.06821393966674805,1.0,0.0,1.0
2006-09-21,2.2964563369750977,-0.008104942763894174,794124800.0,2.2359005964967564,1.9995688714039976,1.0,0.0,1.0,0.015348204650146878,0.024423027973233574,1.0,0.0,1.0,2.1921853899955748,0.09272053064103598,2.2849059206366107,2.099464859354539,0.0,-1.0,-1.0,802819360.0,915293866.6666666,0.8771165078639953,0.0,-1.0,-1.0,0.07285809516906738,0.02857208251953125,0.04428601264953613,0.07285809516906738,1.0,0.0,1.0
2006-09-22,2.245697498321533,-0.022103115063108136,665112000.0,2.2371687999194174,2.002958444398095,1.0,0.0,1.0,0.01699676064655915,0.024422189218440638,1.0,0.0,1.0,2.2001683592796324,0.0899317239619253,2.290100083241558,2.110236635317707,0.0,0.0,0.0,739471040.0,921321520.0,0.8026199583398421,0.0,-1.0,-1.0,0.06285691261291504,0.011070966720581055,0.0739278793334961,0.0739278793334961,1.0,0.0,1.0
2006-09-25,2.3302953243255615,0.03767106926345054,858992400.0,2.2492239760459825,2.0074663618241595,1.0,0.0,1.0,0.020397675609400676,0.024609459590331142,1.0,0.0,1.0,2.210935378074646,0.092058251663797,2.302993629738443,2.118877126410849,0.0,-1.0,-1.0,770213920.0,951354693.3333334,0.809597015074728,0.0,-1.0,-1.0,0.07642889022827148,0.1021430492401123,0.02571415901184082,0.1021430492401123,1.0,0.0,1.0
2006-09-26,2.38751482963562,0.024554615336843222,1102948000.0,2.267125649144459,2.0127001745268362,1.0,0.0,1.0,0.02014494204948478,0.024575168057743756,1.0,0.0,1.0,2.227285885810852,0.09296967147898134,2.3202555572898333,2.1343162143318706,0.0,-1.0,-1.0,848793680.0,957387386.6666666,0.8865728667632053,0.0,-1.0,-1.0,0.06000018119812012,0.07249999046325684,0.012499809265136719,0.07249999046325684,1.0,0.0,1.0
2006-09-27,2.350599527359009,-0.015461810673756182,810373200.0,2.2779312956588202,2.0173535141782524,1.0,0.0,1.0,0.02049661457844662,0.02449864466065033,1.0,0.0,1.0,2.2425596952438354,0.08632286762135197,2.3288825628651875,2.1562368276224833,0.0,-1.0,-1.0,846310080.0,946472053.3333334,0.8941733430156994,0.0,-1.0,-1.0,0.0589292049407959,0.004999876022338867,0.06392908096313477,0.06392908096313477,1.0,0.0,1.0
2006-09-28,2.3690567016601562,0.007852113508201475,723609600.0,2.289727428135105,2.022196931879604,1.0,0.0,1.0,0.019149918574130714,0.024337270078061725,1.0,0.0,1.0,2.2580180883407595,0.07928453915965177,2.3373026275004114,2.1787335491811075,0.0,-1.0,-1.0,832207040.0,910182186.6666666,0.9143301771788869,0.0,-1.0,-1.0,0.05464291572570801,0.03821396827697754,0.01642894744873047,0.05464291572570801,1.0,0.0,1.0
2006-09-29,2.3681344985961914,-0.00038927015268086507,405812400.0,2.299877179239894,2.026960930182907,1.0,0.0,1.0,0.017979185858345133,0.024171678106518605,1.0,0.0,1.0,2.2720613956451414,0.07198705540262573,2.344048451047767,2.200074340242516,0.0,-1.0,-1.0,780347120.0,877508240.0,0.8892761166550414,0.0,-1.0,-1.0,0.029999971389770508,0.018213987350463867,0.01178598403930664,0.029999971389770508,1.0,0.0,1.0
2006-10-02,2.3029167652130127,-0.027539708332376844,712639200.0,2.3002706519319274,2.030761176343932,1.0,0.0,1.0,0.02016426910140542,0.02426174666653116,1.0,0.0,1.0,2.282028591632843,0.06027889092659425,2.342307482559437,2.221749700706249,0.0,0.0,0.0,751076480.0,861742560.0,0.8715787230005212,0.0,-1.0,-1.0,0.05607199668884277,0.039643049240112305,0.09571504592895508,0.09571504592895508,1.0,0.0,1.0
2006-10-03,2.278921365737915,-0.010419568712844107,790708800.0,2.2975069988600825,2.0341786294082853,1.0,0.0,1.0,0.019190591237362664,0.02413902878530986,1.0,0.0,1.0,2.286027765274048,0.057042492000244284,2.343070257274292,2.228985273273804,0.0,0.0,0.0,688628640.0,802144000.0,0.8584850600390952,0.0,-1.0,-1.0,0.06285691261291504,0.0032148361206054688,0.05964207649230957,0.06285691261291504,1.0,0.0,1.0
2006-10-04,2.3189139366149902,0.0175489033883911,829082800.0,2.3002781148940104,2.0380997490387256,1.0,0.0,1.0,0.01902768287352943,0.02404116601191967,1.0,0.0,1.0,2.2942569613456727,0.048235104875655514,2.342492066221328,2.2460218564700174,0.0,0.0,0.0,692370560.0,781006986.6666666,0.8865100720225738,0.0,-1.0,-1.0,0.08214282989501953,0.049285888671875,0.03285694122314453,0.08214282989501953,1.0,0.0,1.0
2006-10-05,2.3019931316375732,-0.007296866308939887,683883200.0,2.3005001228454023,2.041733838508621,1.0,0.0,1.0,0.018011947705009017,0.023900914638182356,1.0,0.0,1.0,2.2973793864250185,0.04649691550181274,2.3438763019268314,2.2508824709232056,0.0,0.0,0.0,684425280.0,773150560.0,0.8852419120022367,0.0,-1.0,-1.0,0.07249999046325684,0.027857065200805664,0.04464292526245117,0.07249999046325684,1.0,0.0,1.0
2006-10-06,2.2832283973693848,-0.008151516184081609,466958800.0,2.298264307711628,2.0450594601217764,1.0,0.0,1.0,0.017061715217662806,0.02376589406030506,1.0,0.0,1.0,2.2999942302703857,0.04396498804729469,2.3439592183176803,2.256029242223091,0.0,0.0,0.0,696654560.0,738824240.0,0.9429232587171206,0.0,-1.0,-1.0,0.043929100036621094,0.007500171661376953,0.03642892837524414,0.043929100036621094,1.0,0.0,1.0
2006-10-09,2.2958409786224365,0.005524012082007701,438222400.0,2.297950609126084,2.0485129596637073,1.0,0.0,1.0,0.016069790054458726,0.023605416579613812,1.0,0.0,1.0,2.30327045917511,0.04082894956618878,2.3440994087412985,2.262441509608921,0.0,0.0,0.0,641771200.0,721020533.3333334,0.8900872725954729,0.0,-1.0,-1.0,0.055357933044433594,0.030714988708496094,0.0246429443359375,0.055357933044433594,1.0,0.0,1.0
2006-10-10,2.270615339279175,-0.010987537716309004,531588400.0,2.294412073842253,2.051571509067169,1.0,0.0,1.0,0.01547611919252733,0.023491358269398094,1.0,0.0,1.0,2.3050854206085205,0.03833291309477908,2.3434183337032994,2.2667525075137416,0.0,0.0,0.0,589947120.0,709123146.6666666,0.8319388850485697,0.0,-1.0,-1.0,0.05357098579406738,0.0017862319946289062,0.05535721778869629,0.05535721778869629,1.0,0.0,1.0
2006-10-11,2.252772092819214,-0.007858330801916225,571855200.0,2.289021801754461,2.0543422119702783,1.0,0.0,1.0,0.014613826445487572,0.023356413053069052,1.0,0.0,1.0,2.303593361377716,0.039806105410400985,2.343399466788117,2.263787255967315,1.0,0.0,1.0,538501600.0,692394080.0,0.777738596494066,0.0,-1.0,-1.0,0.0492861270904541,0.006072044372558594,0.04321408271789551,0.0492861270904541,1.0,0.0,1.0
2006-10-12,2.315221071243286,0.027720948170092408,592855200.0,2.2924132824318426,2.0579347226409017,1.0,0.0,1.0,0.01716206056879155,0.023394196899571805,1.0,0.0,1.0,2.3052698969841003,0.039540280079652046,2.3448101770637524,2.2657296169044483,0.0,0.0,0.0,520296000.0,678976106.6666666,0.7662950063947268,0.0,-1.0,-1.0,0.06392908096313477,0.07714319229125977,0.013214111328125,0.07714319229125977,1.0,0.0,1.0
2006-10-13,2.3078396320343018,-0.003188222196431778,684196800.0,2.294410214698278,2.0613761011780714,1.0,0.0,1.0,0.01610087012597354,0.023240580091679022,1.0,0.0,1.0,2.306685042381287,0.03907455481641937,2.345759597197706,2.2676104875648675,0.0,0.0,0.0,563743600.0,680248426.6666666,0.8287319424793672,0.0,-1.0,-1.0,0.07642793655395508,0.05785703659057617,0.018570899963378906,0.07642793655395508,1.0,0.0,1.0
2006-10-16,2.319528341293335,0.005064784006993506,508692800.0,2.297661742037065,2.0649310393737723,1.0,0.0,1.0,0.01508842088872036,0.023082860374927416,1.0,0.0,1.0,2.3090076088905334,0.03834549318542297,2.347353102075956,2.2706621157051106,0.0,0.0,0.0,577837680.0,656895120.0,0.8796498290320683,0.0,-1.0,-1.0,0.038928985595703125,0.030714035034179688,0.008214950561523438,0.038928985595703125,1.0,0.0,1.0
2006-10-17,2.285381555557251,-0.014721435012535422,480925200.0,2.2960720788146345,2.06796678792421,1.0,0.0,1.0,0.015172994400967553,0.02300666069541747,1.0,0.0,1.0,2.3098074197769165,0.03763581174474631,2.347443231521663,2.27217160803217,0.0,0.0,0.0,567705040.0,615426933.3333334,0.9224572556893837,0.0,-1.0,-1.0,0.04392814636230469,0.004642963409423828,0.048571109771728516,0.048571109771728516,1.0,0.0,1.0
2006-10-18,2.2927656173706055,0.0032309973778335,1133907600.0,2.2956440592432217,2.0710624051998288,1.0,0.0,1.0,0.014218283983784604,0.022848339509642334,1.0,0.0,1.0,2.3086846470832825,0.037800400460604136,2.3464850475438865,2.2708842466226784,0.0,0.0,0.0,680115520.0,636995893.3333334,1.0676921580153775,1.0,0.0,1.0,0.052143096923828125,0.038572072982788086,0.013571023941040039,0.052143096923828125,1.0,0.0,1.0
2006-10-19,2.4299674034118652,0.059841173908829814,1512977200.0,2.3130321404820333,2.0760047299961397,1.0,0.0,1.0,0.02470967170050876,0.02368416501783941,0.0,-1.0,-1.0,2.315360200405121,0.046349502010701656,2.3617097024158227,2.2690106983944194,0.0,-1.0,-1.0,864139920.0,689620400.0,1.2530660635909263,1.0,0.0,1.0,0.06392788887023926,0.19357085227966309,0.12964296340942383,0.19357085227966309,1.0,0.0,1.0
2006-10-20,2.4595000743865967,0.012153525571275248,639413600.0,2.3319923320211595,2.081285660497107,1.0,0.0,1.0,0.02310731490953783,0.0235470895890305,1.0,0.0,1.0,2.326050329208374,0.05353556836807621,2.37958589757645,2.2725147608402976,0.0,-1.0,-1.0,855183280.0,705193813.3333334,1.2126925447029824,1.0,0.0,1.0,0.047142982482910156,0.03571510314941406,0.011427879333496094,0.047142982482910156,1.0,0.0,1.0
2006-10-23,2.5059525966644287,0.01888697738275824,832507200.0,2.354511390288088,2.08713352638727,1.0,0.0,1.0,0.021874489841788154,0.023460666168397433,1.0,0.0,1.0,2.334833192825317,0.06698747585826619,2.4018206686835835,2.267845716967051,0.0,-1.0,-1.0,919946160.0,713185013.3333334,1.289912354860476,1.0,0.0,1.0,0.07678604125976562,0.06964302062988281,0.0071430206298828125,0.07678604125976562,1.0,0.0,1.0
2006-10-24,2.4933395385742188,-0.0050332388996499056,463212400.0,2.3724826158823697,2.0927271587741783,1.0,0.0,1.0,0.02103839756370691,0.023317254439430227,1.0,0.0,1.0,2.3401244282722473,0.07506070520442787,2.415185133476675,2.2650637230678194,0.0,-1.0,-1.0,916403600.0,691351920.0,1.3255240543774,1.0,0.0,1.0,0.052857160568237305,0.007857084274291992,0.04500007629394531,0.052857160568237305,1.0,0.0,1.0
2006-10-25,2.5127198696136475,0.00777284069802664,485214800.0,2.3906362493827826,2.098510621819919,1.0,0.0,1.0,0.019629522502871255,0.023163347690014997,1.0,0.0,1.0,2.348230445384979,0.0844216822524226,2.4326521276374016,2.2638087631325567,0.0,-1.0,-1.0,786665040.0,668427386.6666666,1.1768893012043753,1.0,0.0,1.0,0.035356998443603516,0.03392791748046875,0.0014290809631347656,0.035356998443603516,1.0,0.0,1.0
2006-10-26,2.528409242630005,0.006243980161135143,432756800.0,2.4084708857516426,2.104430474786711,1.0,0.0,1.0,0.01832242329828262,0.023006625314041282,1.0,0.0,1.0,2.3561980724334717,0.09352016181799006,2.4497182342514616,2.2626779106154817,0.0,-1.0,-1.0,570620960.0,651685626.6666666,0.8756077112191233,0.0,-1.0,-1.0,0.052500009536743164,0.03285694122314453,0.019643068313598633,0.052500009536743164,1.0,0.0,1.0
2006-10-27,2.473651647567749,-0.0216569351745044,594966400.0,2.416908498652667,2.1095147627575286,1.0,0.0,1.0,0.019887899820484035,0.023028178526171804,1.0,0.0,1.0,2.3614739298820497,0.09713543536535617,2.4586093652474057,2.264338494516694,0.0,-1.0,-1.0,561731520.0,660219466.6666666,0.8508254426911779,0.0,-1.0,-1.0,0.0871429443359375,0.009285926818847656,0.07785701751708984,0.0871429443359375,1.0,0.0,1.0
2006-10-30,2.4739584922790527,0.00012404523959763658,499917600.0,2.424293588191562,2.1145332487795048,1.0,0.0,1.0,0.018599350892706177,0.022870926613965475,1.0,0.0,1.0,2.3700260162353515,0.09921577625304982,2.4692417924884014,2.2708102399823016,0.0,-1.0,-1.0,495213600.0,664332480.0,0.7454303604123044,0.0,-1.0,-1.0,0.04999995231628418,0.017499923706054688,0.03250002861022949,0.04999995231628418,1.0,0.0,1.0
2006-10-31,2.494262218475342,0.008206979324695496,501474400.0,2.433350987968739,2.1197622010623087,1.0,0.0,1.0,0.017437704427861227,0.022722450200419988,1.0,0.0,1.0,2.380793058872223,0.10048504139901682,2.48127810027124,2.2803080174732058,0.0,-1.0,-1.0,502866000.0,662324880.0,0.7592437113339303,0.0,-1.0,-1.0,0.051786184310913086,0.04500007629394531,0.0067861080169677734,0.051786184310913086,1.0,0.0,1.0
2006-11-01,2.435197353363037,-0.023680294988555395,611192400.0,2.4335899989289804,2.12410580048214,1.0,0.0,1.0,0.018895076023503276,0.022774647105240662,1.0,0.0,1.0,2.3866072297096252,0.10007953079307201,2.4866867605026974,2.286527698916553,0.0,0.0,0.0,528061520.0,664947360.0,0.7941403361613467,0.0,-1.0,-1.0,0.10785794258117676,0.010715007781982422,0.09714293479919434,0.10785794258117676,1.0,0.0,1.0
2006-11-02,2.4296605587005615,-0.002273653367284245,465483200.0,2.43308133510485,2.1283133329338435,1.0,0.0,1.0,0.017653494619855263,0.022623599957145062,1.0,0.0,1.0,2.392990601062775,0.09845689202025577,2.491447493083031,2.294533709042519,0.0,0.0,0.0,534606800.0,656455893.3333334,0.814383426867247,0.0,-1.0,-1.0,0.029285907745361328,0.005713939666748047,0.02357196807861328,0.029285907745361328,1.0,0.0,1.0
2006-11-03,2.408433437347412,-0.008736661290868586,431888800.0,2.4298906786242154,2.1321706156071527,1.0,0.0,1.0,0.016750567954854894,0.022503863479175882,1.0,0.0,1.0,2.399250853061676,0.09503139560735956,2.4942822486690353,2.3042194574543164,0.0,0.0,0.0,501991280.0,639635360.0,0.784808519654073,0.0,-1.0,-1.0,0.06214308738708496,0.019643068313598633,0.04250001907348633,0.06214308738708496,1.0,0.0,1.0
2006-11-06,2.452117681503296,0.018138032581044294,434576800.0,2.4327679516265275,2.136576307271175,1.0,0.0,1.0,0.017004197742220294,0.022427156774945944,1.0,0.0,1.0,2.407064688205719,0.09247148519105115,2.4995361733967703,2.314593203014668,0.0,0.0,0.0,488923120.0,634694293.3333334,0.7703285268758889,0.0,-1.0,-1.0,0.05821514129638672,0.06321501731872559,0.004999876022338867,0.06321501731872559,1.0,0.0,1.0
2006-11-07,2.4767274856567383,0.010036143183126178,525932400.0,2.438458488544503,2.1412601978942867,1.0,0.0,1.0,0.016149063825511283,0.022290577691195523,1.0,0.0,1.0,2.4173702955245973,0.08783324678567177,2.505203542310269,2.3295370487389255,0.0,0.0,0.0,493814720.0,637694773.3333334,0.7743747332579674,0.0,-1.0,-1.0,0.031071186065673828,0.04607105255126953,0.014999866485595703,0.04607105255126953,1.0,0.0,1.0
2006-11-08,2.5364081859588623,0.024096595466294835,690916800.0,2.451138021700107,2.1467013811671745,1.0,0.0,1.0,0.0168378945928518,0.02228142300660349,1.0,0.0,1.0,2.4315521001815794,0.08260046034533437,2.514152560526914,2.348951639836245,0.0,-1.0,-1.0,509759600.0,608162053.3333334,0.8381969858296979,0.0,-1.0,-1.0,0.09999990463256836,0.07785701751708984,0.022142887115478516,0.09999990463256836,1.0,0.0,1.0
2006-11-09,2.5637874603271484,0.01079450638893742,923053600.0,2.4657204280753855,2.152444636236489,1.0,0.0,1.0,0.015826483141363288,0.022147697137399388,1.0,0.0,1.0,2.4439804196357726,0.08287527236625482,2.5268556920020275,2.3611051472695177,0.0,-1.0,-1.0,601273680.0,568833813.3333334,1.0570287242183634,1.0,0.0,1.0,0.09178590774536133,0.07999992370605469,0.01178598403930664,0.09178590774536133,1.0,0.0,1.0
2006-11-10,2.557018518447876,-0.0026402117897903477,373864400.0,2.4775389144462436,2.1580155841647843,1.0,0.0,1.0,0.015069953706805313,0.022003935663980713,1.0,0.0,1.0,2.4564393639564512,0.08001207030272198,2.536451434259173,2.3764272936537294,0.0,-1.0,-1.0,589668800.0,551130533.3333334,1.0699258421295958,1.0,0.0,1.0,0.03928494453430176,0.00928497314453125,0.029999971389770508,0.03928494453430176,1.0,0.0,1.0
2006-11-13,2.5948567390441895,0.014797789035677855,450674000.0,2.4927256407557716,2.164030833935435,1.0,0.0,1.0,0.014477516479564804,0.02189735235115664,1.0,0.0,1.0,2.470205783843994,0.07889405012504927,2.5490998339690436,2.3913117337189447,0.0,-1.0,-1.0,592888240.0,525674986.6666667,1.1278608551636367,1.0,0.0,1.0,0.06464219093322754,0.0475001335144043,0.017142057418823242,0.06464219093322754,1.0,0.0,1.0
2006-11-14,2.6148529052734375,0.007706077151917734,588954800.0,2.5085349463537687,2.1702385831950286,1.0,0.0,1.0,0.013518578069990092,0.021753307979294537,1.0,0.0,1.0,2.4866793513298036,0.07240106775142556,2.559080419081229,2.414278283578378,0.0,-1.0,-1.0,605492720.0,534057813.3333333,1.1337587521111323,1.0,0.0,1.0,0.03928494453430176,0.023213863372802734,0.016071081161499023,0.03928494453430176,1.0,0.0,1.0
2006-11-15,2.5856287479400635,-0.011176214644593174,655323200.0,2.518514695542475,2.1759584260817655,1.0,0.0,1.0,0.014012919569221712,0.02166629253007954,1.0,0.0,1.0,2.5013225078582764,0.05960235946785419,2.5609248673261304,2.4417201483904223,0.0,-1.0,-1.0,598374000.0,545398373.3333334,1.0971319850898955,1.0,0.0,1.0,0.06785702705383301,0.03214311599731445,0.035713911056518555,0.06785702705383301,1.0,0.0,1.0
2006-11-16,2.6336188316345215,0.018560314868362626,693940800.0,2.5334148611218765,2.182260306241437,1.0,0.0,1.0,0.014009592384391725,0.021595609363549012,1.0,0.0,1.0,2.5115050792694094,0.06400388761706677,2.575508966886476,2.447501191652343,0.0,-1.0,-1.0,552551440.0,562810640.0,0.9817714888972249,0.0,-1.0,-1.0,0.06000018119812012,0.08035707473754883,0.02035689353942871,0.08035707473754883,1.0,0.0,1.0
2006-11-17,2.6410019397735596,0.0028034080142325113,466424000.0,2.5473419478499526,2.188577059012211,1.0,0.0,1.0,0.013117751914190692,0.021446422429864147,1.0,0.0,1.0,2.5205801725387573,0.06892071148580649,2.589500884024564,2.4516594610529507,0.0,-1.0,-1.0,571063360.0,554241146.6666666,1.030351794403043,1.0,0.0,1.0,0.03357219696044922,0.011786222457885742,0.021785974502563477,0.03357219696044922,1.0,0.0,1.0
2006-11-20,2.6600747108459473,0.007221793662909315,570794000.0,2.5619351405178556,2.195069442964429,1.0,0.0,1.0,0.012252952524109713,0.021303994994797276,1.0,0.0,1.0,2.5282862782478333,0.07550123871415784,2.603787516961991,2.4527850395336754,0.0,-1.0,-1.0,595087360.0,558966240.0,1.064621290903007,1.0,0.0,1.0,0.0642859935760498,0.04107189178466797,0.023214101791381836,0.0642859935760498,1.0,0.0,1.0
2006-11-21,2.725600481033325,0.024633056327406644,622666800.0,2.5831215266555314,2.2023746816698324,1.0,0.0,1.0,0.013181688519916218,0.021306809089696725,1.0,0.0,1.0,2.5398993253707887,0.08685216315141815,2.6267514885222067,2.4530471622193706,0.0,-1.0,-1.0,601829760.0,567045733.3333334,1.0613425419184295,1.0,0.0,1.0,0.05321478843688965,0.07607197761535645,0.022857189178466797,0.07607197761535645,1.0,0.0,1.0
2006-11-22,2.7782046794891357,0.01930004005424424,671941200.0,2.6083749309002577,2.2103036533727107,1.0,0.0,1.0,0.012889472460074405,0.02124167114409396,1.0,0.0,1.0,2.553173565864563,0.10152761522442379,2.6547011810889867,2.451645950640139,0.0,-1.0,-1.0,605153360.0,571095653.3333334,1.059635730841026,1.0,0.0,1.0,0.10357093811035156,0.07678508758544922,0.026785850524902344,0.10357093811035156,1.0,0.0,1.0
