Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2007-01-03,19.520000457763672,-0.04078623627259659,28350300,20.8104812217248,23.570647167947968,0.0,-1.0,-1.0,0.029158675392550248,0.031268508126569644,1.0,0.0,1.0,21.04650011062622,0.7519115829773331,21.79841169360355,20.294588527648887,1.0,0.0,1.0,13015640.0,21562306.666666668,0.6036292963090528,0.0,-1.0,-1.0,1.0499992370605469,0.049999237060546875,1.0,1.0499992370605469,0.0,-1.0,-1.0
2007-01-04,19.790000915527344,0.013831990339748357,23652500,20.67838062092014,23.51859179822227,0.0,-1.0,-1.0,0.028341374077654503,0.031107229452368265,1.0,0.0,1.0,20.98400011062622,0.802714884542034,21.786714995168253,20.181285226084185,1.0,0.0,1.0,16308000.0,22103966.666666668,0.7377861288848607,0.0,-1.0,-1.0,0.5400009155273438,0.3400001525878906,0.20000076293945312,0.5400009155273438,1.0,0.0,1.0
2007-01-05,19.709999084472656,-0.004042538016858721,15902400,20.55302417651258,23.466151720796322,0.0,-1.0,-1.0,0.02645254117182654,0.03089351998439202,1.0,0.0,1.0,20.902500057220458,0.8462353144835404,21.748735371703997,20.056264742736918,1.0,0.0,1.0,17504620.0,22091340.0,0.7923747495624982,0.0,-1.0,-1.0,0.3699989318847656,0.11999893188476562,0.25,0.3699989318847656,1.0,0.0,1.0
2007-01-08,19.469999313354492,-0.012176549074892296,15814800,20.412827218040473,23.411129242893775,0.0,-1.0,-1.0,0.024781283703216476,0.030704285048080163,1.0,0.0,1.0,20.801500034332275,0.8917473183817696,21.693247352714046,19.909752715950503,1.0,0.0,1.0,19062800.0,21276913.333333332,0.8959382266287372,0.0,-1.0,-1.0,0.48999977111816406,0.15000152587890625,0.3399982452392578,0.48999977111816406,1.0,0.0,1.0
2007-01-09,19.649999618530273,0.00924500829603625,14494200,20.314079614981708,23.35934284287466,0.0,-1.0,-1.0,0.02377054482375514,0.03052000887066445,1.0,0.0,1.0,20.73150005340576,0.9255227178599305,21.65702277126569,19.80597733554583,1.0,0.0,1.0,19642840.0,17168513.333333332,1.1441200305831178,1.0,0.0,1.0,0.3399982452392578,0.23999977111816406,0.09999847412109375,0.3399982452392578,1.0,0.0,1.0
2007-01-10,20.010000228881836,0.018320642103833773,19783200,20.274716709737817,23.31322634451626,0.0,-1.0,-1.0,0.023563747323940405,0.030399869611467126,1.0,0.0,1.0,20.685500049591063,0.937917440088975,21.623417489680037,19.74758260950209,0.0,0.0,0.0,17929420.0,16191993.333333334,1.1073015922684422,1.0,0.0,1.0,0.5200004577636719,0.37000083923339844,0.14999961853027344,0.5200004577636719,1.0,0.0,1.0
2007-01-11,20.18000030517578,0.008495755839551311,23135700,20.262455724520645,23.270085582356874,0.0,-1.0,-1.0,0.02226427656570858,0.030212343467027062,1.0,0.0,1.0,20.660000038146972,0.9446970578084967,21.60469709595547,19.715302980338475,0.0,0.0,0.0,17826060.0,16118386.666666666,1.1059456736364848,1.0,0.0,1.0,0.8299999237060547,0.6199989318847656,0.21000099182128906,0.8299999237060547,0.0,0.0,0.0
2007-01-12,18.260000228881836,-0.0951437089820808,123328200,20.003238988585622,23.20110282376357,0.0,-1.0,-1.0,0.03899854803789617,0.031946128115303916,0.0,-1.0,-1.0,20.54950008392334,1.0866726641447881,21.63617274806813,19.462827419778552,1.0,0.0,1.0,39311220.0,23041420.0,1.70611099489528,1.0,0.0,1.0,1.1499996185302734,1.4099998474121094,2.559999465942383,2.559999465942383,0.0,-1.0,-1.0
2007-01-16,18.1299991607666,-0.0071194450430297485,37697200,19.760749148063184,23.13128002113421,0.0,-1.0,-1.0,0.0364362633123659,0.03172978981891454,0.0,-1.0,-1.0,20.447500038146973,1.2126130197046867,21.66011305785166,19.234887018442286,1.0,0.0,1.0,43687700.0,24801746.666666668,1.7614767454550244,1.0,0.0,1.0,0.39999961853027344,0.09000015258789062,0.3099994659423828,0.39999961853027344,1.0,0.0,1.0
2007-01-17,18.200000762939453,0.0038610924110982214,21415000,19.558711148772435,23.063382526340092,0.0,-1.0,-1.0,0.034433601616771385,0.031519893390444836,0.0,-1.0,-1.0,20.222000122070312,1.1888411692863177,21.41084129135663,19.033158952783996,1.0,0.0,1.0,45071860.0,24729040.0,1.8226287797666225,1.0,0.0,1.0,0.3800010681152344,0.15000152587890625,0.22999954223632812,0.3800010681152344,1.0,0.0,1.0
2007-01-18,17.920000076293945,-0.015384652467469784,21712500,19.34658092351969,22.992564740345717,0.0,-1.0,-1.0,0.03218584787811945,0.03133784646031581,0.0,-1.0,-1.0,20.01200008392334,1.206742469320637,21.218742553243978,18.805257614602702,1.0,0.0,1.0,45457720.0,25467593.333333332,1.7849240564283133,1.0,0.0,1.0,0.4200000762939453,0.020000457763671875,0.4400005340576172,0.4400005340576172,1.0,0.0,1.0
2007-01-19,17.729999542236328,-0.01060270832861021,22764400,19.137315374326583,22.92010606374323,0.0,-1.0,-1.0,0.030030464461692497,0.031134824398068504,1.0,0.0,1.0,19.80000009536743,1.217054380673877,21.017054476041306,18.582945714693555,1.0,0.0,1.0,45383460.0,26505840.0,1.7122060647766681,1.0,0.0,1.0,0.31999969482421875,0.05999946594238281,0.26000022888183594,0.31999969482421875,1.0,0.0,1.0
2007-01-22,17.530000686645508,-0.011280251593599022,24494900,18.9292493934004,22.845891428961316,0.0,-1.0,-1.0,0.028020556244589084,0.030935336615676767,1.0,0.0,1.0,19.594500160217287,1.2368444864705836,20.83134464668787,18.357655673746702,1.0,0.0,1.0,25616800.0,27477546.666666668,0.9322811934689947,0.0,-1.0,-1.0,0.37999916076660156,0.09000015258789062,0.4699993133544922,0.4699993133544922,1.0,0.0,1.0
2007-01-23,17.510000228881836,-0.0011409273805054188,25341200,18.745528388511026,22.772423353518985,0.0,-1.0,-1.0,0.026352521786647938,0.030722394851971032,1.0,0.0,1.0,19.377500152587892,1.2004819216505345,20.577982074238427,18.177018230937357,1.0,0.0,1.0,23145600.0,28632033.333333332,0.8083812885567564,0.0,-1.0,-1.0,0.3299999237060547,0.1700000762939453,0.15999984741210938,0.3299999237060547,1.0,0.0,1.0
2007-01-24,16.030000686645508,-0.08452310239237726,74633800,18.394004857150765,22.679589350288687,0.0,-1.0,-1.0,0.03588197401558688,0.031965802471002946,0.0,-1.0,-1.0,19.131500148773192,1.3553918545334576,20.48689200330665,17.776108294239734,1.0,0.0,1.0,33789360.0,32834686.666666668,1.0290751467502963,1.0,0.0,1.0,0.5200004577636719,1.0599994659423828,1.5799999237060547,1.5799999237060547,0.0,-1.0,-1.0
2007-01-25,16.049999237060547,0.0012475701533625205,30902100,18.090574649999365,22.588309020983175,0.0,-1.0,-1.0,0.034222320239797474,0.03175111960018761,0.0,-1.0,-1.0,18.895500087738036,1.4618247165700897,20.357324804308124,17.433675371167947,1.0,0.0,1.0,35627280.0,33004806.666666668,1.07945731540921,1.0,0.0,1.0,0.4099998474121094,0.37999916076660156,0.030000686645507812,0.4099998474121094,1.0,0.0,1.0
2007-01-26,16.219999313354492,0.01059190556853129,28649600,17.84842972635852,22.50062627960381,0.0,-1.0,-1.0,0.03329299603450677,0.03157803575325169,0.0,-1.0,-1.0,18.676500034332275,1.519962970672402,20.196463005004677,17.156537063659872,1.0,0.0,1.0,36804320.0,33337946.666666668,1.10397680960955,1.0,0.0,1.0,0.26000022888183594,0.220001220703125,0.03999900817871094,0.26000022888183594,1.0,0.0,1.0
2007-01-29,15.949999809265137,-0.01664608603694917,30040100,17.602679042968997,22.410433408833583,0.0,-1.0,-1.0,0.031089458157899763,0.031395742370431405,1.0,0.0,1.0,18.43899998664856,1.557774796873516,19.996774783522078,16.881225189775044,1.0,0.0,1.0,37913360.0,34280460.0,1.105975824128381,1.0,0.0,1.0,0.37999916076660156,0.010000228881835938,0.3699989318847656,0.37999916076660156,1.0,0.0,1.0
2007-01-30,15.789999961853027,-0.01003133851570126,20399500,17.36802875699364,22.319279512357916,0.0,-1.0,-1.0,0.029032097848371737,0.031186844262245928,1.0,0.0,1.0,18.2,1.580143323620625,19.780143323620624,16.619856676379374,1.0,0.0,1.0,36925020.0,34586106.666666664,1.0676258058148975,1.0,0.0,1.0,0.35000038146972656,0.05000019073486328,0.3000001907348633,0.35000038146972656,1.0,0.0,1.0
2007-01-31,15.550000190734863,-0.01519947889157558,30280100,17.132685983179886,22.22607633986577,0.0,-1.0,-1.0,0.027098505430706257,0.030998691422444057,1.0,0.0,1.0,17.959999990463256,1.6007926128493244,19.56079260331258,16.35920737761393,1.0,0.0,1.0,28054280.0,35638500.0,0.7871902577268964,0.0,-1.0,-1.0,0.36999988555908203,0.10000038146972656,0.26999950408935547,0.36999988555908203,1.0,0.0,1.0
2007-02-01,15.770000457763672,0.014147926966579183,23450600,16.95628710951023,22.137185636797927,0.0,-1.0,-1.0,0.02702787230985064,0.03085947819942911,1.0,0.0,1.0,17.772499990463256,1.627842845979938,19.400342836443194,16.14465714448332,1.0,0.0,1.0,26563980.0,35882993.333333336,0.7402944273136634,0.0,-1.0,-1.0,0.2800006866455078,0.3000001907348633,0.01999950408935547,0.3000001907348633,1.0,0.0,1.0
2007-02-02,15.6899995803833,-0.005072978760820912,20216200,16.792366902159603,22.048417443578163,0.0,-1.0,-1.0,0.025270346210429943,0.030646564278500155,1.0,0.0,1.0,17.567499923706055,1.6185368916155947,19.18603681532165,15.948963032090461,1.0,0.0,1.0,24877300.0,35688360.0,0.6970704173573681,0.0,-1.0,-1.0,0.25,0.1399993896484375,0.1100006103515625,0.25,1.0,0.0,1.0
2007-02-05,15.600000381469727,-0.005736086763577619,18451700,16.63801572771174,21.959632409718495,0.0,-1.0,-1.0,0.02360787199538303,0.030435536349454353,1.0,0.0,1.0,17.361999988555908,1.5929072898778345,18.954907278433744,15.769092698678074,1.0,0.0,1.0,22559620.0,28696593.333333332,0.78614279186217,0.0,-1.0,-1.0,0.2799997329711914,0.1100006103515625,0.1699991226196289,0.2799997329711914,1.0,0.0,1.0
2007-02-06,15.319999694824219,-0.01794876152555125,31872900,16.467399294687773,21.86821473320064,0.0,-1.0,-1.0,0.022260607593833207,0.03026915329324684,1.0,0.0,1.0,17.154500007629395,1.5740443759766707,18.728544383606064,15.580455631652724,1.0,0.0,1.0,24854300.0,28308306.666666668,0.877986108200043,0.0,-1.0,-1.0,0.5399999618530273,0.06999969482421875,0.4700002670288086,0.5399999618530273,1.0,0.0,1.0
2007-02-07,15.5,0.011749367412624334,17258300,16.342170000922714,21.780534175013504,0.0,-1.0,-1.0,0.0220937375576346,0.030117918644491894,1.0,0.0,1.0,16.94700002670288,1.4995337061001939,18.446533732803076,15.447466320602686,0.0,0.0,0.0,22249940.0,28031193.333333332,0.7937564318227385,0.0,-1.0,-1.0,0.1900005340576172,0.23000049591064453,0.039999961853027344,0.23000049591064453,1.0,0.0,1.0
2007-02-08,15.130000114440918,-0.02387096035865044,24673000,16.185255291928243,21.688966619641416,0.0,-1.0,-1.0,0.021424468596184208,0.030000077173883952,1.0,0.0,1.0,16.703000020980834,1.36598188640309,18.068981907383925,15.337018134577745,1.0,0.0,1.0,22494420.0,28228560.0,0.7968674278815497,0.0,-1.0,-1.0,0.35000038146972656,0.039999961853027344,0.3900003433227539,0.3900003433227539,1.0,0.0,1.0
2007-02-09,14.899999618530273,-0.01520161891414129,30651800,16.018879668986415,21.595493165098176,0.0,-1.0,-1.0,0.020096045042066978,0.02982027820413997,1.0,0.0,1.0,16.43899998664856,1.1521052327219752,17.591105219370537,15.286894753926585,1.0,0.0,1.0,24581540.0,28754386.666666668,0.8548796496673666,0.0,-1.0,-1.0,0.46000003814697266,0.13000011444091797,0.3299999237060547,0.46000003814697266,1.0,0.0,1.0
2007-02-12,14.6899995803833,-0.014093962652576675,20472600,15.846856890069745,21.500415430191666,0.0,-1.0,-1.0,0.018803340810787356,0.029635902428965945,1.0,0.0,1.0,16.260499954223633,1.131494079465175,17.391994033688807,15.129005874758457,1.0,0.0,1.0,24985720.0,28486233.333333332,0.8771156125707505,0.0,-1.0,-1.0,0.35000038146972656,0.1100006103515625,0.23999977111816406,0.35000038146972656,1.0,0.0,1.0
2007-02-13,14.600000381469727,-0.006126562388317325,17824500,15.68545201738091,21.40540772552164,0.0,-1.0,-1.0,0.017611888011992937,0.02943175502270493,1.0,0.0,1.0,16.084000015258788,1.099389427775573,17.18338944303436,14.984610587483214,1.0,0.0,1.0,22176040.0,27985120.0,0.7924225445522478,0.0,-1.0,-1.0,0.3899993896484375,0.1700000762939453,0.2199993133544922,0.3899993896484375,1.0,0.0,1.0
2007-02-14,14.949999809265137,0.023972562921274143,31912700,15.590248143317702,21.31652715755212,0.0,-1.0,-1.0,0.020240016130615678,0.029418367078538052,1.0,0.0,1.0,15.921499967575073,1.006422982052189,16.927922949627263,14.915076985522884,0.0,0.0,0.0,25106920.0,25137046.666666668,0.9988015033322662,0.0,-1.0,-1.0,0.5200004577636719,0.5299997329711914,0.009999275207519531,0.5299997329711914,1.0,0.0,1.0
2007-02-15,14.829999923706055,-0.00802674830033867,15886100,15.491834439533848,21.22721822437697,0.0,-1.0,-1.0,0.01890360063790795,0.02921861341593196,1.0,0.0,1.0,15.766999959945679,0.9166535754787231,16.6836535354244,14.850346384466956,1.0,0.0,1.0,23349540.0,24135980.0,0.9674162805902226,0.0,-1.0,-1.0,0.2700004577636719,0.07000064849853516,0.19999980926513672,0.2700004577636719,1.0,0.0,1.0
2007-02-16,14.9399995803833,0.007417374055505466,15951200,15.420399727863249,21.14065353977914,0.0,-1.0,-1.0,0.01823684016128158,0.029048710139391216,1.0,0.0,1.0,15.627499961853028,0.808057418806838,16.435557380659866,14.81944254304619,0.0,0.0,0.0,20409420.0,23289420.0,0.8763386980010666,0.0,-1.0,-1.0,0.3000001907348633,0.1700000762939453,0.13000011444091797,0.3000001907348633,1.0,0.0,1.0
2007-02-20,14.920000076293945,-0.0013386549297910166,21961300,15.355623274840786,21.05500543959859,0.0,-1.0,-1.0,0.017044313120777765,0.02884980659057449,1.0,0.0,1.0,15.496999931335449,0.6862031681121162,16.183203099447564,14.810796763223331,0.0,0.0,0.0,20707160.0,22750833.333333332,0.9101714955496136,0.0,-1.0,-1.0,0.3100004196166992,0.07000064849853516,0.23999977111816406,0.3100004196166992,1.0,0.0,1.0
2007-02-21,14.5600004196167,-0.024128663192786504,23986900,15.252630344403299,20.96558006647238,0.0,-1.0,-1.0,0.017403063456074116,0.02874673502429771,1.0,0.0,1.0,15.349499940872192,0.5300096282105125,15.879509569082705,14.81949031266168,1.0,0.0,1.0,21939640.0,22989993.333333332,0.954312586432532,0.0,-1.0,-1.0,0.3299999237060547,0.06999969482421875,0.39999961853027344,0.39999961853027344,1.0,0.0,1.0
2007-02-22,14.539999961853027,-0.0013736577738504563,26771700,15.160380742804097,20.877110650028158,0.0,-1.0,-1.0,0.016333183992232582,0.028550213355243922,1.0,0.0,1.0,15.274999904632569,0.5340263031645802,15.80902620779715,14.740973601467989,1.0,0.0,1.0,20911440.0,22756100.0,0.9189377793207096,0.0,-1.0,-1.0,0.26999950408935547,0.1399993896484375,0.13000011444091797,0.26999950408935547,1.0,0.0,1.0
2007-02-23,14.6899995803833,0.010316342429423031,22884800,15.099490166292611,20.791924637499125,0.0,-1.0,-1.0,0.01623689288168275,0.02840422578294708,1.0,0.0,1.0,15.206999921798706,0.5164463195093717,15.723446241308078,14.690553602289334,1.0,0.0,1.0,22311180.0,22718380.0,0.9820761867703595,0.0,-1.0,-1.0,0.1700000762939453,0.2200002670288086,0.05000019073486328,0.2200002670288086,1.0,0.0,1.0
2007-02-26,15.680000305175781,0.06739283547118036,65831500,15.174636876771928,20.721542191295917,0.0,-1.0,-1.0,0.029008141718049742,0.02941963099997197,1.0,0.0,1.0,15.17999997138977,0.47298608339945153,15.652986054789222,14.70701388799032,0.0,-1.0,-1.0,32287240.0,25759400.0,1.253415840431066,1.0,0.0,1.0,0.9299993515014648,1.0399999618530273,0.1100006103515625,1.0399999618530273,0.0,-1.0,-1.0
2007-02-27,15.079999923706055,-0.03826532970612717,43273800,15.162386176506178,20.6438678899423,0.0,-1.0,-1.0,0.031055581143910455,0.029504633568207875,0.0,-1.0,-1.0,15.136499977111816,0.4370870162592889,15.573586993371105,14.699412960852527,0.0,0.0,0.0,36549740.0,27414206.666666668,1.33324084276498,1.0,0.0,1.0,0.5799999237060547,0.24000072479248047,0.8200006484985352,0.8200006484985352,0.0,0.0,0.0
2007-02-28,15.069999694824219,-0.0006631451546703637,32605500,15.150426798493395,20.567125418894914,0.0,-1.0,-1.0,0.028976400282222,0.029302783129499018,1.0,0.0,1.0,15.100499963760376,0.409190225620772,15.509690189381148,14.691309738139603,0.0,0.0,0.0,38273460.0,27463046.666666668,1.393634889258463,1.0,0.0,1.0,0.3400001525878906,0.2200002670288086,0.11999988555908203,0.3400001525878906,1.0,0.0,1.0
2007-03-01,14.789999961853027,-0.018579942842822827,25736300,15.10376974751734,20.487584525634563,0.0,-1.0,-1.0,0.02777969381895325,0.02915354536180186,1.0,0.0,1.0,15.062499952316283,0.4004455383081581,15.462945490624442,14.662054414008125,0.0,0.0,0.0,38066380.0,28028246.666666668,1.358143463368026,1.0,0.0,1.0,0.2199993133544922,0.09000015258789062,0.3099994659423828,0.3099994659423828,1.0,0.0,1.0
2007-03-02,14.180000305175781,-0.04124406073364317,49779200,14.984188313561972,20.400740227496215,0.0,-1.0,-1.0,0.029198812170766062,0.029282511602048825,1.0,0.0,1.0,14.98299994468689,0.4103028144650318,15.393302759151922,14.572697130221858,1.0,0.0,1.0,43445260.0,29701993.333333332,1.4627051966658131,1.0,0.0,1.0,0.6099996566772461,0.05000019073486328,0.6599998474121094,0.6599998474121094,1.0,0.0,1.0
2007-03-05,13.949999809265137,-0.016220062832205562,32175300,14.850313194235124,20.31192500465834,0.0,-1.0,-1.0,0.027407809800391092,0.029113890523972317,1.0,0.0,1.0,14.895999956130982,0.43616030529180133,15.332160261422784,14.45983965083918,1.0,0.0,1.0,36714020.0,29803560.0,1.2318669313330355,1.0,0.0,1.0,0.4700002670288086,0.18000030517578125,0.6500005722045898,0.6500005722045898,1.0,0.0,1.0
2007-03-06,14.09000015258789,0.01003586704207482,17971300,14.75189109927528,20.226260244539148,0.0,-1.0,-1.0,0.02639215011893543,0.028962113573970803,1.0,0.0,1.0,14.82049994468689,0.43856791325533795,15.259067857942227,14.381932031431553,1.0,0.0,1.0,31653520.0,29636806.666666668,1.068047592171986,1.0,0.0,1.0,0.3299999237060547,0.40000057220458984,0.07000064849853516,0.40000057220458984,1.0,0.0,1.0
2007-03-07,14.100000381469727,0.0007097394445378935,21556900,14.667504213062864,20.141912696986374,0.0,-1.0,-1.0,0.024745024116801205,0.02876781234703137,1.0,0.0,1.0,14.759499979019164,0.4501282963418825,15.209628275361046,14.309371682677282,1.0,0.0,1.0,29443800.0,29885633.333333332,0.9852158618020477,0.0,-1.0,-1.0,0.32000064849853516,0.13000011444091797,0.1900005340576172,0.32000064849853516,1.0,0.0,1.0
2007-03-08,14.1899995803833,0.0063829217360766854,21157000,14.605691507339003,20.05996566344597,0.0,-1.0,-1.0,0.02344833178782407,0.02859561584346469,1.0,0.0,1.0,14.69399995803833,0.43163578385566786,15.125635741893998,14.262364174182661,1.0,0.0,1.0,28527940.0,29168586.666666668,0.9780364172598466,0.0,-1.0,-1.0,0.3100004196166992,0.1700000762939453,0.1400003433227539,0.3100004196166992,1.0,0.0,1.0
2007-03-09,14.199999809265137,0.0007047377855924353,19111200,14.553174945547903,19.9792846483768,0.0,-1.0,-1.0,0.02193573091603953,0.028403415467051378,1.0,0.0,1.0,14.647499942779541,0.4322873392848014,15.079787282064343,14.21521260349474,1.0,0.0,1.0,22394340.0,29383593.333333332,0.7621375556744933,0.0,-1.0,-1.0,0.19999980926513672,0.1400003433227539,0.05999946594238281,0.19999980926513672,1.0,0.0,1.0
2007-03-12,14.170000076293945,-0.0021126572798696452,14612100,14.503573174563897,19.899301491960678,0.0,-1.0,-1.0,0.02047073594469461,0.028208014573322372,1.0,0.0,1.0,14.610999965667725,0.44058451606145294,15.051584481729178,14.170415449606272,1.0,0.0,1.0,18881700.0,29294320.0,0.6445515717722753,0.0,-1.0,-1.0,0.23000049591064453,0.07000064849853516,0.15999984741210938,0.23000049591064453,1.0,0.0,1.0
2007-03-13,13.9399995803833,-0.01623150985690036,23148300,14.43061889025604,19.81725294377782,0.0,-1.0,-1.0,0.019637015904810363,0.02805016019832717,1.0,0.0,1.0,14.573499965667725,0.46476112585395113,15.038261091521676,14.108738839813775,1.0,0.0,1.0,19917100.0,29373453.333333332,0.6780646379565404,0.0,-1.0,-1.0,0.3599996566772461,0.05000019073486328,0.4099998474121094,0.4099998474121094,1.0,0.0,1.0
2007-03-14,14.130000114440918,0.013629880902219726,25332800,14.391703959064165,19.738950074227482,0.0,-1.0,-1.0,0.01941398532011709,0.02793328998692023,1.0,0.0,1.0,14.549999952316284,0.47511771457994695,15.02511766689623,14.074882237736338,0.0,0.0,0.0,20672280.0,29463180.0,0.7016309848427766,0.0,-1.0,-1.0,0.4700002670288086,0.23000049591064453,0.23999977111816406,0.4700002670288086,1.0,0.0,1.0
2007-03-15,13.930000305175781,-0.014154268056992825,14533000,14.331936681144192,19.658971731888016,0.0,-1.0,-1.0,0.018567524038919973,0.027766537730058344,1.0,0.0,1.0,14.498999977111817,0.484571418826329,14.983571395938146,14.014428558285488,1.0,0.0,1.0,19347480.0,28647266.666666668,0.6753691451656819,0.0,-1.0,-1.0,0.3099994659423828,0.09999942779541016,0.21000003814697266,0.3099994659423828,1.0,0.0,1.0
